6.433442995,6.388428815,6.647275477,6.920481502,7.194267347,7.449438457,7.57960547,7.692609819,7.938745825,8.057855927,7.980840739,8.079505893,8.21150312,8.322727674,8.430412806,8.467349846,8.317504254,8.147879246,8.079132791,8.087225058,8.166473814,8.248672087,8.33063339,8.40066049,8.464294448,8.379575219,8.282518434,8.232179996,8.194007689,8.197380727,8.272056469,8.375133296,8.592379152,8.890512384,9.108383437,9.35572446,9.624014622,9.872606038,10.08449234,10.21331317,10.18348522,9.921971387,9.735405559,9.772297221,9.849357787,9.963557068,10.0453167,10.12480242,10.24852587,10.42776076,10.58051049,10.79527573,11.05134934,11.28292431,11.52365034,11.73035861,11.8625323,12.11321611,12.36143947,12.36629987,12.43131531,12.67809668,12.90207853,12.83191025,12.83180942,13.05938615,13.17364089,13.27285057,13.33857692,13.40944098,13.56037562,13.71886809,13.85403164,14.02276927,14.17111741,14.30444571,14.45556186,14.65525178,14.88882334,15.18839856,15.50308439,15.80885612,16.11688158,16.2691725,16.31023382,16.2992727,16.39989412,16.58081805,16.69074179,16.64975106,16.63269427,16.64191088,16.48995777,16.3963547,16.39354635,16.4095998,16.43091196,16.42688347,16.19430516,15.78978761,15.49686771,15.4312422,15.40604273,15.33976177,15.23333207,15.18959854,15.06718598,14.7950791,14.40272767,14.07755972,13.83759501,13.68597971,13.58567089,13.39659923,13.14250205,12.95342535,12.74030882,12.61281402,12.61362072,12.54754144,12.41587698,12.25794416,12.04753514,11.86621794,11.66374488,11.51411609,11.40776202,11.31531354,11.15148169,10.95979832,10.78116342,10.5403063,10.43358921,10.32528897,10.18079284,10.04318901,9.948063276,9.873261486,9.743170101,9.651538413,9.510339699,9.346472553,9.143575975,8.918641205,8.768770404,8.687721687,8.51540934,8.352444697,8.256058486,8.105980967,8.052793849,7.887313292,7.678396672,7.56219071,7.436460579,7.29221655,7.146349026,7.013918195,6.874867335,6.741730636,6.608604021,6.429671646,6.200249575,5.950175837,5.768909057,5.59556816,5.389686771,5.192422008,5.134157686,5.292246802,5.462860024,5.503381862,5.514363144,5.51105565,5.305703662,4.938526502,4.927852776,5.021279385,4.967003214,4.872527888,4.83237411,4.823999496,4.810361127,4.718336169,4.654863553,4.452279574,4.314373227,4.21905086,4.038792462,3.864629735,3.771535892,3.626822966
6.312487553,6.497707191,6.772183778,7.0307128,7.315268167,7.659343291,7.937480305,8.022300372,8.250663642,8.393480809,8.328314111,8.380240751,8.500374362,8.659875213,8.786139787,8.805722569,8.643221781,8.51780929,8.428814521,8.417586185,8.465544841,8.503263377,8.530030882,8.57153085,8.651908994,8.678005924,8.637206781,8.570749354,8.586061637,8.609062835,8.614674482,8.57955253,8.77477532,9.048001513,9.247277998,9.490388857,9.681416777,9.895975295,10.13570303,10.38983551,10.50949518,10.31562362,10.02549694,9.893010651,9.909321233,9.948088486,10.04472175,10.12941577,10.23159009,10.3972572,10.62213651,10.88096301,11.15479423,11.40724271,11.7090767,12.01311401,12.19097246,12.36429319,12.64630239,12.75201109,12.7823281,12.88431083,13.16245289,13.12106889,13.0748749,13.23632193,13.42978005,13.54207349,13.5822676,13.63911515,13.70417596,13.78153904,13.91851264,14.08430579,14.24277305,14.38186929,14.53370139,14.73189387,14.95580009,15.24540745,15.58933132,15.98318523,16.32515283,16.49557446,16.55530094,16.61428625,16.66543644,16.78362892,16.91716897,16.9336056,16.90645491,16.84409151,16.55663705,16.39913279,16.38877166,16.39929413,16.40520829,16.43662948,16.28957711,16.05278881,15.82733472,15.83010273,15.70972711,15.62588517,15.4745018,15.22639945,14.92138905,14.58625323,14.2958795,14.03077078,13.8156627,13.64205962,13.48609315,13.31301947,13.11718157,12.95307746,12.8220987,12.81043171,12.82055083,12.70804563,12.5280242,12.27720426,12.05398374,11.89982732,11.79188,11.68521838,11.59961682,11.44429571,11.20816285,10.97048213,10.79113632,10.5827844,10.36542258,10.1958732,10.06106258,9.908721245,9.706722128,9.578808849,9.478137014,9.380349152,9.31023634,9.21337619,9.054429949,8.865897775,8.676190836,8.536242516,8.451210689,8.342497006,8.215062709,8.032752253,7.888356967,7.8141955,7.611036743,7.495617319,7.376149241,7.234804311,7.063525556,6.909026281,6.779131531,6.649957774,6.501367618,6.360864688,6.156672339,5.912482511,5.681991555,5.568967039,5.493903069,5.360110922,5.119798324,4.986107015,5.120781496,5.34519695,5.46817924,5.472510241,5.251281276,4.941541564,4.694261045,4.696776958,4.724930989,4.650593055,4.601994076,4.622791958,4.63274469,4.494611458,4.403816727,4.280123527,4.118061385,4.009231739,3.788259911,3.681704166,3.652037562,3.788088486
6.527358669,6.59448667,6.73234764,6.969161152,7.258546669,7.583628915,7.977250898,8.258246675,8.402450369,8.501039894,8.573542573,8.687101531,8.856681162,9.035905968,9.12994769,9.144649902,9.060848302,8.926128443,8.791630428,8.749626268,8.784566711,8.816819815,8.822733976,8.815211445,8.830846411,8.920335287,8.997002584,8.953697611,8.99485473,9.056426546,9.02741539,8.800312598,8.881058801,9.139280267,9.346164997,9.529549379,9.680862167,9.903291107,10.16308061,10.42948005,10.66289028,10.63274469,10.3559337,10.14984559,10.02766497,10.04848302,10.09850381,10.17846348,10.2284389,10.3484515,10.57002836,10.85419046,11.14420621,11.4167215,11.69621479,12.05255688,12.33514086,12.6304002,12.91125985,13.14229029,13.21482826,13.2512964,13.41398878,13.47608496,13.37234764,13.43378837,13.72193862,13.83162034,13.82473309,13.86227012,13.88745951,13.94161971,14.1093288,14.2109233,14.29338375,14.44517048,14.6019487,14.80213273,15.00892166,15.28088738,15.61510557,15.95987143,16.33911388,16.54892292,16.6708565,16.79216991,16.9480305,17.0361026,17.14362639,17.19517489,17.17221907,17.07463793,16.70844898,16.45666604,16.39677318,16.39539674,16.40100838,16.42557761,16.45947942,16.31453457,16.19268167,16.00355455,15.8069654,15.66055839,15.5324989,15.23458751,14.85718031,14.56905527,14.29638873,14.0370883,13.82165249,13.63750678,13.49342913,13.35462532,13.23911515,13.08426294,12.96174954,12.97315939,12.85997857,12.66785152,12.49099137,12.2952896,12.12452007,12.05745762,11.97089809,11.90019033,11.74835823,11.59630932,11.39793534,11.13169219,10.91278755,10.6537745,10.42954056,10.26673221,10.12961745,9.968921661,9.745993572,9.491790509,9.199813449,8.883549505,8.757663074,8.880988215,8.882188189,8.738720615,8.546003655,8.393425348,8.309659041,8.201222663,8.079137833,7.938806328,7.823260856,7.713049726,7.535282032,7.356223609,7.156442932,7.020200416,6.842140291,6.732312346,6.605079725,6.41754585,6.27192538,6.136292935,5.986770026,5.876705111,5.787185983,5.748227138,5.721177286,5.64675364,5.440055461,5.120524359,4.909268293,5.02110796,5.174180374,5.240320161,5.083592362,4.884477217,4.698808849,4.55749417,4.512464864,4.47728241,4.405314174,4.357375685,4.3556211,4.323408332,4.226699439,4.004446965,3.877194177,3.845707443,3.784241508,3.875666478,3.921729375,4.026626331
6.894006428,6.926269616,6.942116342,6.945403668,7.137339132,7.403360434,7.73691309,8.048775446,8.220850822,8.339527321,8.544627214,8.766899855,9.031000189,9.299315561,9.396256381,9.44794101,9.455161026,9.322720111,9.169108212,9.106038949,9.106301128,9.139063465,9.136552593,9.11319342,9.086642718,9.150261549,9.248372093,9.272774942,9.302355833,9.351474129,9.21506523,8.91247999,8.905270057,9.14762463,9.337951724,9.516369824,9.673354761,9.896857629,10.13826432,10.41878112,10.66598601,10.83231361,10.66913216,10.44735867,10.25858448,10.150617,10.19033214,10.25866515,10.31742358,10.35939245,10.51199093,10.73943153,10.97666856,11.22102477,11.55987143,11.91144388,12.22437512,12.56252096,12.92746455,13.1939245,13.39199597,13.55608496,13.74511628,13.90233819,13.85326023,13.83579,13.97464423,14.13324762,14.11178925,14.10475578,14.08528897,14.07618327,14.21462406,14.34777085,14.41189891,14.50325834,14.66162476,14.84438898,15.04593937,15.28486544,15.55573706,15.88286128,16.2773656,16.57928027,16.78479864,16.9658587,17.19299679,17.26002395,17.18830781,17.14683305,17.1462734,17.13758114,16.87908741,16.60756035,16.46071973,16.42027352,16.41211571,16.42982795,16.5330409,16.5283368,16.43674545,16.23354131,15.97888952,15.74389614,15.4606315,15.13732905,14.81327031,14.53410979,14.29712989,14.11672528,13.9501355,13.75380853,13.54436756,13.44032268,13.31566144,13.17821895,13.04509737,12.90455411,12.72985189,12.55546732,12.43517237,12.34189702,12.30079536,12.20937039,12.11835382,12.01673914,11.85956766,11.73049474,11.53923489,11.24324951,10.98582467,10.72653432,10.46866074,10.27971009,10.15918321,10.04466125,9.904642339,9.682319279,9.326708262,8.915187496,8.553506019,8.371452701,8.452249322,8.551574967,8.44063276,8.294503057,8.18514401,8.045296527,7.94543644,7.821702905,7.66868091,7.531959413,7.426553224,7.299764291,7.139416399,7.003950337,6.876243776,6.747639755,6.627233882,6.449824163,6.336431588,6.221718031,6.146764984,6.084920905,5.957779038,5.844709145,5.698821453,5.527517489,5.432356463,5.309691813,5.058483645,4.777059305,4.8383639,4.920688221,4.867707821,4.730255247,4.623926388,4.560892418,4.461113002,4.328304027,4.233788366,4.193090061,4.167653621,4.162026848,4.062958341,3.94050041,3.945895254,3.825035608,4.025386021,4.129829205,4.13058045,4.142363396
7.164293187,7.219416399,7.25319216,7.241696603,7.168583853,7.289398122,7.574896326,7.871068255,8.106187685,8.253552656,8.482067183,8.738513897,8.975024894,9.151244722,9.311179177,9.445162917,9.529403164,9.573802231,9.541170984,9.514610197,9.494109788,9.494921535,9.469399382,9.42889267,9.392106889,9.437327787,9.568513267,9.615897145,9.660755026,9.569370391,9.218957585,8.931719922,8.992621163,9.157516859,9.328462847,9.501808786,9.656136636,9.862154156,10.08833428,10.35951346,10.60650154,10.8304481,10.94227264,10.73624,10.54318019,10.38465747,10.36498393,10.36614357,10.40284364,10.46451629,10.49327031,10.59355896,10.80920653,11.1515069,11.53029054,11.96648642,12.20844772,12.51230352,12.74117098,12.91313544,13.11513456,13.33716014,13.65900548,13.96971324,14.21822903,14.30112309,14.34866326,14.46328607,14.43152707,14.39388416,14.34612718,14.31116657,14.27229344,14.3912422,14.51947816,14.61734165,14.73039642,14.88082183,15.08647129,15.31320098,15.58543392,15.86293061,16.17509548,16.52033025,16.89300813,17.18837335,17.35481692,17.15994706,17.04510746,17.03841684,17.03320855,17.03003718,16.97964329,16.76412176,16.61257201,16.53654503,16.50064663,16.53388794,16.58429193,16.57084011,16.39275982,16.20905779,16.00966534,15.72068822,15.39377072,15.09203756,14.82246676,14.57170228,14.33779795,14.13116027,13.95803113,13.80024958,13.65272326,13.55424466,13.42071973,13.27855297,13.12244533,12.94788429,12.79403542,12.71099011,12.62114325,12.52666289,12.4271759,12.30347262,12.16290414,12.0219071,11.87024138,11.76812252,11.57456356,11.27477658,10.99329678,10.7575824,10.53678704,10.3888725,10.21159892,10.02713052,9.848404865,9.643521775,9.299335728,8.998661373,8.709906094,8.363582278,8.044817546,8.105345686,8.236163106,8.248314111,8.175342535,8.023848238,7.86577929,7.702325581,7.570267852,7.516637045,7.466717086,7.389061574,7.245034348,7.067710342,6.855037499,6.711065734,6.629835508,6.554025336,6.478366421,6.401593244,6.330729186,6.245616689,6.042115082,5.802846159,5.580971828,5.477405937,5.379865129,5.225880129,5.114453898,4.903313796,4.73097624,4.622918006,4.605825928,4.533358543,4.509928783,4.467586815,4.3788391,4.265209554,4.262915485,4.163413374,4.06802042,4.028890149,4.077655511,4.080751245,4.193432911,4.19757232,4.271527069,4.246811622,4.262073486,4.297276108
7.510495998,7.591332955,7.604991492,7.586089368,7.499555051,7.464821327,7.583462532,7.833526186,8.087537657,8.301627277,8.492357724,8.686849436,8.873425348,9.007913279,9.161706687,9.279878994,9.417139976,9.549777526,9.64741413,9.694440033,9.737321485,9.779199597,9.795046323,9.767381358,9.724262936,9.755663957,9.862905401,9.884600744,9.79928657,9.528425033,9.152621163,8.964058738,9.057495431,9.169083002,9.302895317,9.477300057,9.619139094,9.810963635,10.02989853,10.26817924,10.53900548,10.77135186,11.05080482,11.00885612,10.77537027,10.67165816,10.62827756,10.62082057,10.63636982,10.65123842,10.67702275,10.68006807,10.7306586,11.03100019,11.43748913,11.91070272,12.12707128,12.24763345,12.40549064,12.60788807,12.79039516,13.0980929,13.44608559,13.76979139,14.09396105,14.44912334,14.7309712,14.89570051,14.83451692,14.72669062,14.6465444,14.53682234,14.45355014,14.4743934,14.59528833,14.7381408,14.8687162,15.01375685,15.15910002,15.35978824,15.60509233,15.88144451,16.16982164,16.49095103,16.82229533,17.19859835,17.40678389,17.15515725,17.04259658,17.03683872,17.03318838,17.02879183,17.0179366,16.95978824,16.85234512,16.78950778,16.74340455,16.74378269,16.66907166,16.47577488,16.27797567,16.03641772,15.81406945,15.61462154,15.33739711,15.06784143,14.84432344,14.66951535,14.47643033,14.2980576,14.1305502,13.99380853,13.84703347,13.70248188,13.53853406,13.33664587,13.15996723,12.99077078,12.86643726,12.79611773,12.67735552,12.5615882,12.43987143,12.31170606,12.13599546,11.98404235,11.86764984,11.76812252,11.59817987,11.314406,11.07739081,10.90079284,10.72869225,10.55004727,10.28890654,10.04290162,9.807580513,9.573424088,9.304423016,9.039127749,8.712396798,8.341196193,8.003529338,7.75511943,7.768500662,7.882306674,7.894402218,7.941599546,7.912351421,7.765314174,7.640864688,7.612181257,7.55754711,7.414271129,7.217021491,7.024465873,6.787042289,6.647285561,6.559606731,6.497278629,6.425481818,6.36944602,6.289108212,6.228600239,6.000005042,5.757181572,5.652708136,5.637537027,5.447245226,5.306495242,5.257795424,5.080567215,4.960847041,4.714978257,4.563695721,4.543709586,4.436286633,4.391111111,4.344836453,4.492100586,4.547727989,4.417389551,4.185774248,4.205967102,4.290303145,4.251777904,4.341044936,4.377976933,4.392013613,4.453257705,4.466220458,4.47899666
7.896111426,7.964348648,8.00838974,7.967802357,7.87778408,7.85110733,7.956765614,8.05147791,8.282659608,8.517012668,8.701208798,8.80374614,8.872931241,8.950274154,9.045465431,9.124184786,9.273057289,9.441799962,9.539527321,9.575556816,9.638968929,9.736751749,9.820175206,9.911378332,9.940243272,9.973797189,10.01973908,10.00193105,9.798762211,9.504460831,9.153125355,9.018102981,9.105267536,9.185928027,9.293154345,9.459658411,9.600776454,9.771566144,9.961404172,10.18356589,10.45796181,10.70258524,11.0198374,11.20602508,11.05056785,10.96992248,10.92973341,10.91414886,10.91878238,10.935098,10.93352493,10.93716519,10.92710153,10.961684,11.26347766,11.61368879,11.8615945,11.94763471,12.10808344,12.34263314,12.63741854,12.93108464,13.15398248,13.43799332,13.72783765,14.11024138,14.60895696,14.99227831,15.17840045,15.10315498,14.93612151,14.8011546,14.6676095,14.6113922,14.68408647,14.81276612,14.94182895,15.11240184,15.27160018,15.43648075,15.67887565,15.94042982,16.20582089,16.50145837,16.819729,17.14865822,17.41618706,17.22585492,17.07439592,17.04825361,17.05605849,17.07006996,17.08505452,17.11634462,17.15566144,17.0753085,16.96836453,16.83896389,16.66581458,16.48035293,16.28521586,16.09056785,15.75832104,15.4299666,15.19363207,14.96230415,14.7893414,14.69173001,14.58790698,14.44160081,14.25178295,14.05871809,13.90400706,13.74904393,13.58282221,13.39910506,13.21194933,13.01807777,12.84472679,12.70359866,12.58248188,12.46294322,12.37306611,12.27639251,12.11522783,11.9545018,11.82889771,11.69375433,11.5602042,11.34821705,11.13560471,10.95960169,10.78062394,10.62034159,10.39411105,10.15513456,9.907299426,9.626112056,9.392606038,9.213855171,8.932440915,8.530484654,8.157206781,7.777555934,7.540807966,7.489672906,7.46875906,7.57915674,7.687366232,7.615559337,7.574760194,7.550821201,7.521915926,7.48472175,7.364371337,7.137122329,6.89559463,6.717670637,6.661639882,6.576108905,6.413809794,6.277350476,6.222519695,6.114179114,5.980044117,5.908731329,5.85234764,5.641560471,5.461886935,5.47271696,5.354615239,5.163602445,5.035346316,4.931256066,4.863240688,4.739239932,4.67057919,4.481946178,4.586737253,4.665441482,4.604746959,4.519992437,4.400443688,4.411470347,4.384702842,4.358540367,4.480519317,4.594713556,4.577248377,4.64656961,4.715432029,4.666086847
8.167305729,8.315573202,8.314610197,8.268325455,8.233198462,8.274632886,8.358610954,8.365735174,8.454377009,8.64055461,8.790939686,8.752364026,8.767151951,8.816880318,8.954030378,9.112356463,9.245992311,9.352865696,9.32878553,9.3025323,9.344238987,9.460364278,9.637047961,9.848011596,9.919531102,9.978561795,10.02383816,10.02679776,9.9014256,9.642457932,9.266028865,9.068159072,9.147720426,9.223777652,9.318137014,9.44960484,9.586533056,9.748943089,9.912396798,10.11561102,10.38062394,10.62552972,10.93471482,11.22594567,11.35934455,11.3237537,11.27700006,11.27437827,11.27123716,11.2625197,11.26087099,11.29672906,11.36979139,11.32836201,11.31726981,11.40539737,11.53928027,11.70815907,11.97541564,12.21918699,12.44608307,12.70008949,12.95246234,13.29331569,13.7029407,14.09639125,14.46917502,14.80408899,15.16245793,15.39821769,15.22341463,15.08296717,14.94663894,14.80566207,14.80456293,14.89900296,15.02573643,15.16988467,15.33653999,15.52766875,15.73503246,15.97385265,16.24186047,16.52789311,16.83763787,17.16300246,17.4129804,17.30218945,17.12359488,17.08849814,17.11669251,17.14661121,17.19260352,17.27783198,17.29343669,17.11743871,16.92450999,16.74646499,16.53707947,16.26091385,16.06594315,15.90477847,15.74550955,15.44536964,15.11670763,14.84916872,14.65895759,14.4924031,14.33227201,14.24901494,14.15217495,13.96540241,13.77884162,13.63508162,13.50602887,13.35626899,13.21932564,13.107007,12.90134745,12.68248314,12.52441924,12.37371148,12.23827063,12.15643537,12.05366106,11.94886998,11.8336724,11.68917628,11.49804752,11.31581269,11.13617445,10.91324132,10.62999181,10.39680343,10.26554232,10.13315687,9.949898532,9.672341337,9.443998235,9.258687843,8.982325581,8.719969749,8.340137392,7.973766938,7.658476082,7.423618832,7.226575912,7.234577425,7.337245856,7.297434928,7.250197265,7.224770908,7.24773177,7.26065923,7.27387912,7.22453898,7.045475515,6.904584357,6.860936535,6.657016449,6.44683431,6.360718472,6.313495935,6.298632382,6.255075314,6.170749354,5.938503813,5.747657402,5.655430768,5.751645554,5.512648894,5.298397933,5.223268419,5.104823848,4.993150564,4.946341463,4.895650091,4.770998929,4.736688725,4.700906283,4.668471671,4.597118548,4.5586286,4.613716519,4.611709838,4.501448289,4.562278944,4.755333711,4.834153904,4.846536837,4.983938993,4.953546354
8.211629167,8.376247558,8.399268923,8.387168337,8.434789185,8.492226634,8.415508918,8.388817042,8.412372849,8.543638999,8.605019222,8.542156677,8.613499716,8.860402092,9.075716897,9.187243965,9.26994643,9.261783576,9.147725468,9.066505326,9.094175332,9.245225941,9.485009138,9.609574589,9.640274784,9.687109094,9.74902376,9.81422071,9.889481313,9.805553665,9.501203756,9.182398689,9.16844268,9.269981723,9.370174576,9.463238167,9.568956955,9.735597151,9.894442554,10.07539169,10.33625008,10.56186551,10.85033844,11.1570883,11.49106952,11.69372408,11.67419676,11.65348963,11.64050671,11.6005294,11.6091309,11.68379152,11.78019285,11.73380727,11.70921283,11.67909246,11.891609,11.95182958,11.99111615,12.12182265,12.38313481,12.68387975,12.96830403,13.33337871,13.6928115,14.14458184,14.56701834,14.8837058,15.2139308,15.57667612,15.56675364,15.40746455,15.17293502,14.99089179,14.93406441,14.98902124,15.10562047,15.2403605,15.40903258,15.60522846,15.79100775,15.98938174,16.21335854,16.47369257,16.75068003,17.06377261,17.26677003,17.26406756,17.17486103,17.15147161,17.22560787,17.32492847,17.4595727,17.40691498,17.19007248,16.97806013,16.75321611,16.52357724,16.41002836,16.10416084,15.87173379,15.6181408,15.50204576,15.34836327,15.06025336,14.74156425,14.49158127,14.36549316,14.23992437,14.11384635,13.96734354,13.82817168,13.67881515,13.56466125,13.46091385,13.30959602,13.13660805,13.05118296,12.92151509,12.74145333,12.55337493,12.39516481,12.25415264,12.08539485,11.9247394,11.85406189,11.77689544,11.66121384,11.45583664,11.294556,11.12145207,10.90578433,10.61523918,10.29202748,10.03270183,9.959266402,9.828307809,9.600670574,9.382895317,9.168498141,9.024803681,8.853111489,8.522831033,8.081799962,7.725457869,7.460999559,7.228764102,7.03469591,7.010756917,7.003597403,6.966453646,6.955774879,6.944012101,6.979461776,6.976179492,7.050890528,7.066964139,7.036268986,6.966589778,6.756644608,6.589434676,6.572246802,6.542398689,6.592782505,6.543724712,6.380825613,6.152179996,5.932312346,5.915220268,5.908519569,5.635111867,5.456189576,5.28643852,5.114373227,5.051248503,5.021884414,4.924192349,4.872618642,4.864869225,4.866956577,4.807759501,4.632916115,4.692440915,4.85920716,4.914048024,4.703507909,4.670029621,4.880307557,5.064145711,5.146071721,5.280151257,5.329819121
8.305494422,8.27688662,8.312124535,8.346545661,8.442669692,8.405500725,8.209148547,8.160811748,8.241996597,8.303860843,8.364963761,8.586202811,8.798351295,8.973340896,9.068068318,9.084555366,9.153069893,9.106129703,8.934140039,8.841515094,8.870400202,9.082805823,9.288873763,9.370593055,9.375357661,9.416262684,9.508025462,9.579060944,9.701347451,9.797708452,9.713412743,9.43036995,9.215851768,9.274398437,9.388088486,9.48754522,9.584894435,9.731230856,9.893267788,10.05401903,10.28219071,10.4886015,10.75390181,11.05513078,11.38820445,11.69913405,11.95669503,12.033443,12.02822966,12.00372597,12.02222979,12.08157812,12.14828764,12.08472427,11.99992941,11.94426672,12.16462343,12.24765362,12.33273587,12.41875591,12.50305162,12.74753892,13.03152959,13.3942497,13.79028172,14.12841243,14.47226067,14.8407336,15.26313985,15.72313859,15.84969055,15.56130333,15.30635407,15.1209025,15.03505389,15.05737947,15.17871305,15.28811244,15.42095166,15.58652297,15.75303712,15.93663326,16.15212454,16.3898103,16.63058675,16.85471482,16.87258335,16.72824352,16.83776391,17.08277557,17.10900863,17.26922544,17.46871872,17.35284049,17.0897687,16.8471217,16.56808723,16.23058675,16.13113002,16.01281654,15.76810235,15.42723388,15.20298481,15.09515346,14.89652738,14.65853406,14.41881137,14.20147476,14.04813008,13.98159703,13.90543392,13.82611458,13.66210626,13.50815655,13.3848062,13.25778534,13.10418857,12.95349089,12.86189954,12.74108527,12.55389929,12.36524107,12.198616,12.0455335,11.88615365,11.73587446,11.63935211,11.54342976,11.33555682,11.18201046,11.01530472,10.80526376,10.5036516,10.21212328,9.918084074,9.727555303,9.589427113,9.378221466,9.206146089,9.065471734,8.934079536,8.763541942,8.481628537,8.107014559,7.822711288,7.606025084,7.354721119,7.090222474,6.882082309,6.764192349,6.727688914,6.726423394,6.708776706,6.724946115,6.718689103,6.767595639,6.762352051,6.78923552,6.886251969,6.887804878,6.831169093,6.806393143,6.814818176,6.84762589,6.77543581,6.58862797,6.287293124,6.145605344,6.135582026,5.956856369,5.6984181,5.468330497,5.291303964,5.187057415,5.133855171,5.061246612,5.038976492,5.050991366,5.062975988,4.999084893,4.789875843,4.735569421,4.78870612,5.008135123,5.071814458,4.819512195,4.769481313,4.95319342,5.215216487,5.462643222,5.619587824,5.648926703
8.275121951,8.119372282,8.138909687,8.217497952,8.334470284,8.153823659,7.898516418,7.833843827,7.995679082,8.257601311,8.377997101,8.526037688,8.650376253,8.766325077,8.770741791,8.729569547,8.781924749,8.781642402,8.639863868,8.546286002,8.692385454,8.948191845,9.075056406,9.125344426,9.142774311,9.168851075,9.25715006,9.303792777,9.426205332,9.567116657,9.743054138,9.643415895,9.423366736,9.321227705,9.371414886,9.489294763,9.608384698,9.727020861,9.881091574,10.02417596,10.20391,10.41115775,10.63586563,10.90597593,11.18305414,11.49288965,11.79353879,12.05300057,12.2520905,12.3347123,12.37146278,12.44174702,12.4697498,12.38546417,12.27328165,12.18796244,12.38837335,12.52667297,12.65172244,12.77097372,12.76935022,12.92524611,13.1719216,13.47432533,13.87509674,14.24931745,14.61832987,14.98043991,15.29199975,15.72328985,15.72652675,15.42942711,15.21839289,15.07513708,15.03186236,15.0841268,15.18227264,15.28604021,15.41769963,15.58069957,15.77770215,15.97848112,16.15511943,16.34779101,16.52703095,16.57367366,16.3690225,16.17223168,16.3414735,16.55085397,16.71434298,17.04244533,17.18558518,17.16044621,17.00860906,16.79100523,16.52794353,16.23049096,15.89212832,15.75964202,15.62522972,15.35243713,15.05281654,14.82001134,14.63635974,14.52245289,14.34075251,14.14130459,13.9616361,13.78379782,13.66392135,13.61440978,13.49817357,13.34554484,13.28908048,13.11369257,13.01349467,12.85554673,12.7056356,12.66671204,12.53264763,12.31266906,12.12604777,11.97498708,11.84602004,11.67287578,11.5063213,11.34793975,11.20223861,11.00909813,10.87526565,10.69195185,10.38743052,10.11743115,9.850729186,9.648765362,9.445984748,9.290688851,9.088926703,8.916639566,8.859186992,8.766471293,8.629775005,8.486710783,8.108789311,7.711532111,7.456567719,7.219507153,6.975246739,6.816234953,6.642904141,6.519639503,6.496451755,6.4951459,6.51656898,6.525246108,6.458405496,6.527807399,6.653603076,6.743661688,6.886307431,6.948217054,6.983555808,6.954665658,6.848961997,6.667745636,6.483998235,6.355414382,6.120330245,5.856471923,5.631280015,5.460389488,5.355689166,5.269290981,5.191837146,5.180613853,5.225930548,5.286231802,5.22804815,5.013318208,4.849884666,4.820011344,4.88398311,5.048465368,5.125712485,4.924273019,4.909585933,5.026522972,5.290966156,5.549172496,5.754514401,5.828000252
8.190135501,8.011147665,7.926625071,8.069926262,8.097460137,7.81271822,7.473685007,7.530441797,7.926448604,8.093774501,8.088394782,8.109681729,8.20773177,8.286844394,8.324013361,8.31593622,8.369214092,8.406257011,8.339169345,8.320852083,8.613822399,8.704642339,8.673079977,8.669389299,8.74910191,8.85994832,8.914320287,8.978559274,9.113158127,9.342060881,9.617631562,9.803032709,9.729546858,9.537621479,9.423512951,9.482977248,9.624831411,9.747082624,9.870019537,9.993082498,10.12901242,10.32989727,10.52313355,10.76760572,10.99076574,11.27877482,11.54995399,11.75849247,11.96467133,12.19693704,12.38952291,12.49002836,12.57619966,12.63241697,12.5662318,12.46215164,12.61466944,12.83105817,12.97252411,13.0591643,13.0707607,13.23106321,13.51074305,13.73459885,14.03725972,14.41699628,14.77799206,15.11987395,15.46032394,15.77495935,15.59055146,15.24810487,15.04069074,14.93712485,14.96586878,15.05374425,15.13008886,15.24746455,15.37372408,15.52324699,15.70648516,15.89941388,16.07774627,16.25544337,16.36084956,16.13374173,15.87398248,15.76142182,15.98832293,16.23928405,16.5405836,16.77530472,16.8927157,16.95189261,16.92762589,16.70645743,16.47323376,16.25302326,15.91435306,15.62536585,15.35798324,15.14074242,14.8729867,14.66798765,14.49542321,14.28701582,14.191038,14.10637928,13.95947816,13.77870549,13.49639882,13.25150816,13.08787294,12.88701834,13.00491334,13.06164492,12.9488725,12.79860843,12.61988278,12.49181824,12.36681918,12.20461587,12.02172055,11.83849247,11.71495053,11.57872818,11.44953425,11.22026344,11.02446083,10.84579568,10.68924434,10.5841205,10.38161215,10.07231613,9.837988278,9.668655701,9.484928468,9.276606794,9.026139787,8.860881074,8.767056154,8.667700258,8.585703662,8.592792588,8.3748812,7.981072667,7.657805508,7.406582215,7.219587824,6.966292305,6.761046197,6.602266339,6.452834184,6.324815025,6.271194303,6.306381799,6.23174135,6.335115649,6.339678578,6.407220016,6.560635281,6.699005483,6.787233882,6.896159324,6.900424781,6.771619084,6.575624882,6.294276171,6.017208042,5.823674293,5.66100208,5.550009454,5.466686834,5.365283923,5.336176971,5.316664776,5.409768702,5.444608307,5.196722758,5.003123464,4.96656961,4.933040903,4.976441671,5.143046575,5.234738766,5.157350476,5.129509044,5.194726161,5.3625865,5.594121132,5.761961303,5.829553161
