1.969818099,1.991857404,2.022378428,2.057769653,2.080626143,2.106784278,2.13157404,2.156577697,2.177723035,2.203946984,2.236609689,2.279432358,2.304795247,2.32899543,2.365272395,2.397954296,2.420051188,2.473809872,2.525358318,2.577216636,2.632659049,2.679767824,2.710628885,2.764489031,2.834934186,2.924435101,2.990317185,3.071989031,3.125048446,3.181393053,3.231825411,3.31914351,3.407681901,3.467914991,3.509596892,3.551846435,3.618789762,3.707407678,3.794703839,3.833045704,3.911144424,3.999268739,4.121945155,4.210272395,4.267763254,4.323981718,4.405395795,4.502758684,4.603329982,4.690447898,4.784522852,4.88240128,5.005735832,5.112027422,5.242864717,5.313924132,5.388847349,5.503801645,5.61574223,5.643164534,5.678207495,5.702506399,5.833705667,5.982896709,6.098577697,6.250861974,6.31861426,6.448373857,6.644325411,6.939320841,7.23200457,7.32025777,7.279634369,7.403596892,7.478835466,7.615785192,7.679947898,7.792546618,8.031449726,8.159503656,8.290486289,8.435418647,8.569439671,8.609904022,8.685471664,8.919918647,9.016091408,8.933624314,8.972026508,9.089536563,8.994699269,9.135142596,9.272048446,9.381372943,9.492863803,9.541765996,9.492743144,9.474260512,9.450334552,9.255446984,9.282019196,9.360318099,9.4125,9.494141682,9.402852834,9.239744973,9.167281536,9.191797075,9.207211152,9.077632541,8.973989945,8.907976234,8.888613346,8.794988117,8.561912249,8.377601463,8.204147166,8.038159963,7.884954296,7.747768739,7.650784278,7.547676417,7.500778793,7.473584095,7.342074954,7.172092322,7.038043876,6.906260512,6.751922303,6.609386654,6.484933272,6.371256856,6.253190128,6.140928702,6.030660878,5.928855576,5.820773309,5.712915905,5.609585923,5.513827239,5.424789762,5.331021938,5.236968921,5.152299817,5.047096892,4.95254479,4.867110603,4.780776965,4.720121572,4.654974406,4.587850091,4.5383117,4.477982633,4.412605119,4.332065814,4.220838208,4.089872029,4.026534735,3.971624314,3.905226691,3.853659049,3.771457952,3.686928702,3.64230713,3.583867459,3.529434186,3.484812614,3.431673675,3.388011883,3.357241316,3.321669104,3.282647166,3.236583181,3.188506399,3.133645338,3.062739488,3.025461609,3.001815356,2.967968007,2.924967093,2.895891225,2.875220293,2.823444241,2.788467093,2.752159963,2.727109689,2.694016453,2.642563985,2.611058501,2.577477148,2.54778702,2.510141682
1.944948812,1.970317185,2.001383912,2.026667276,2.050771481,2.08240585,2.100904936,2.12333638,2.14804936,2.174223949,2.211721207,2.247954296,2.271691042,2.300712066,2.334564899,2.367323583,2.40073766,2.455080439,2.505120658,2.556244059,2.595241316,2.637010969,2.702034735,2.753509141,2.791055759,2.864487203,2.937260512,3.019223035,3.080404936,3.134942413,3.208700183,3.29336106,3.358702925,3.426691042,3.456721207,3.499689214,3.578695612,3.637074954,3.722854662,3.803714808,3.908432358,4.006543876,4.103829982,4.158082267,4.203378428,4.285447898,4.363889397,4.456809872,4.540587751,4.632290676,4.739053931,4.863641682,4.964372029,5.067411335,5.172342779,5.232013711,5.33771298,5.452755027,5.478159049,5.525147166,5.566724863,5.618670932,5.718104205,5.849210238,6.009027422,6.1305,6.185783364,6.358212066,6.57571755,6.815339122,6.987104205,7.04352011,7.158438757,7.233183729,7.380625229,7.441765996,7.459774223,7.68697075,7.850369287,7.980924132,8.095543876,8.247866545,8.352542962,8.389478062,8.542464351,8.692848263,8.754523766,8.613276965,8.761683729,8.773439671,8.700943327,8.936382998,9.02240128,9.17280713,9.270718464,9.342940585,9.277113346,9.216474406,9.196840037,9.074147166,9.070700183,9.130239488,9.152440585,9.273893967,9.310628885,9.076214808,8.891714808,8.901071298,8.981547532,8.888758684,8.752338208,8.664946069,8.708144424,8.658235832,8.407458867,8.206914077,8.047203839,7.880602377,7.746647166,7.62406947,7.542452468,7.490075868,7.579587751,7.600340951,7.418415905,7.207028336,7.041032907,6.939216636,6.817387569,6.65811883,6.492287934,6.358694698,6.252271481,6.147899452,6.058028336,5.957939671,5.843769653,5.70470841,5.600972578,5.50128702,5.427340037,5.334595064,5.228511883,5.125382084,5.01986106,4.932370201,4.852420475,4.793627057,4.727130713,4.666085923,4.602553931,4.54469287,4.461987203,4.396423218,4.343945155,4.247352834,4.112196527,4.052347349,3.991283364,3.926829982,3.88097989,3.80061883,3.713912249,3.627957038,3.553746801,3.498090494,3.456400366,3.41633638,3.370541133,3.330680073,3.299607861,3.261575868,3.21978702,3.177581353,3.136626143,3.084422303,3.040198355,3.005596892,2.970474406,2.931564899,2.889170018,2.848099634,2.811079525,2.770247715,2.726380256,2.692063985,2.662129799,2.628874771,2.596779707,2.578919561,2.554755027,2.521527422
1.924022852,1.950515539,1.974309872,1.999107861,2.030341865,2.054840951,2.069012797,2.090906764,2.113165448,2.150824497,2.186879342,2.21059415,2.240646252,2.272628885,2.304989945,2.338818099,2.386489031,2.438122486,2.486585923,2.517597806,2.548870201,2.623390311,2.700104205,2.732226691,2.754389397,2.805002742,2.880416819,2.936525594,3.016223035,3.098893053,3.163404022,3.244628885,3.317714808,3.367870201,3.407879342,3.459054845,3.543271481,3.639438757,3.73830713,3.818155393,3.894814442,3.984548446,4.021834552,4.059342779,4.139640768,4.261554845,4.349983547,4.438195612,4.531659049,4.632276965,4.738132541,4.827866545,4.923485375,5.018517367,5.095447898,5.195437843,5.274471664,5.307145338,5.355274223,5.418806216,5.466619744,5.534415905,5.631189214,5.788417733,5.903448812,5.954572212,6.054693784,6.236816271,6.43136106,6.571283364,6.698040219,6.902563985,7.012456124,7.14571755,7.232010055,7.200296161,7.377998172,7.564727605,7.67511883,7.844734004,7.934350091,8.041631627,8.125848263,8.211850091,8.364452468,8.462454296,8.468097806,8.305900366,8.528476234,8.481748629,8.548845521,8.725557587,8.82083638,8.943414077,9.074914991,9.147743144,9.116503656,8.95985649,8.906914991,8.875845521,8.835756856,8.872535649,8.889477148,9.018677331,9.106231261,8.999026508,8.754372943,8.710058501,8.808496344,8.769222121,8.632609689,8.494080439,8.602220293,8.517559415,8.270764168,8.054983547,7.882113346,7.724221207,7.601725777,7.508437843,7.425699269,7.390853748,7.450316271,7.474642596,7.326474406,7.132206581,7.029353748,7.075711152,6.974670932,6.785476234,6.592738574,6.402301645,6.268634369,6.173141682,6.096797989,6.011986289,5.889260512,5.733019196,5.590779707,5.453130713,5.365990859,5.301817185,5.231553016,5.147487203,5.044875686,4.94158958,4.864606947,4.810000914,4.74276691,4.668630713,4.602161792,4.526533821,4.452425046,4.368268739,4.301372029,4.218274223,4.138711152,4.057653565,3.975874771,3.903444241,3.845873857,3.793214808,3.697746801,3.600932358,3.525079525,3.469253199,3.427414991,3.380289762,3.331988117,3.295148995,3.276551188,3.243732176,3.190634369,3.148842779,3.114249543,3.080670932,3.037639854,2.998236746,2.963407678,2.927550274,2.885596892,2.836604205,2.803157221,2.762251371,2.68626691,2.665406764,2.639174589,2.610951554,2.584357404,2.562776051,2.546720293,2.511893967
1.906258684,1.929652651,1.948694698,1.971915905,1.997712066,2.023469835,2.031830896,2.058161792,2.089829068,2.129314442,2.152565814,2.172723949,2.209771481,2.243352834,2.276563985,2.316732176,2.36740585,2.414432358,2.449393053,2.469855576,2.511361974,2.571710238,2.624909506,2.663607861,2.714761426,2.78407404,2.850959781,2.914299817,2.971469835,3.028368373,3.098843693,3.179871115,3.264669104,3.32593053,3.370456124,3.449223949,3.551522852,3.642252285,3.703467093,3.739815356,3.821596892,3.899347349,3.953558501,4.059808958,4.136607861,4.228796161,4.314581353,4.416436015,4.508755941,4.598882084,4.678541133,4.768436929,4.876705667,4.951305302,5.034071298,5.091191956,5.144819013,5.221977148,5.285701097,5.330418647,5.397767824,5.455889397,5.583622486,5.694833638,5.767886654,5.79226234,5.946562157,6.131997258,6.308023766,6.493302559,6.683695612,6.824728519,6.957866545,7.10326234,7.046081353,7.119348263,7.257899452,7.366650823,7.539249543,7.655278793,7.770318099,7.824946069,7.895714808,8.023329982,8.129958867,8.216786106,8.258764168,8.037595064,8.231648995,8.210095064,8.410464351,8.536645338,8.636111517,8.777854662,8.87021298,8.983017367,8.957772395,8.780994516,8.658600548,8.652924132,8.631756856,8.606119744,8.640085009,8.76711883,8.863787934,8.922680073,8.76411883,8.653234004,8.675347349,8.667989945,8.55650457,8.347258684,8.441155393,8.348857404,8.129122486,7.92778245,7.752372943,7.593348263,7.467205667,7.391259598,7.292369287,7.262380256,7.252911335,7.231176417,7.127399452,7.023850091,7.051066728,7.097964351,7.014337294,6.826933272,6.623413163,6.440983547,6.296339122,6.181428702,6.080794333,5.980680987,5.884894881,5.759665448,5.628285192,5.429446069,5.2843766,5.241987203,5.180511883,5.112789762,5.052800731,4.931478976,4.844728519,4.785943327,4.725386654,4.657606947,4.598555759,4.516332724,4.426546618,4.345859232,4.26933181,4.211701097,4.158071298,4.092115174,4.038112431,3.945841865,3.856949726,3.768981718,3.658283364,3.587166362,3.511713894,3.449248629,3.392714808,3.356731261,3.315488117,3.263352834,3.232957952,3.203133455,3.162597806,3.131813528,3.080276051,3.050860146,3.009863803,2.984292505,2.953604205,2.917417733,2.875711152,2.828308958,2.789964351,2.756871115,2.712438757,2.644957952,2.606994516,2.58223766,2.569571298,2.546382998,2.524384826,2.505320841
1.881841865,1.895947898,1.923422303,1.946531079,1.965200183,1.984697441,2.002818099,2.030914991,2.070501828,2.100767824,2.113650823,2.144829982,2.183306216,2.213468007,2.256383912,2.297646252,2.342045704,2.376866545,2.404261426,2.438871115,2.479031079,2.525539305,2.58020841,2.627725777,2.692724863,2.758299817,2.825100548,2.90333638,2.938170932,2.984591408,3.063617002,3.135721207,3.206780622,3.265138026,3.35797075,3.422193784,3.514244973,3.580138026,3.616349177,3.681054845,3.756490859,3.823875686,3.929429616,4.014992687,4.08523766,4.159047532,4.280413163,4.375988117,4.456494516,4.548342779,4.600689214,4.683680073,4.798148995,4.889777879,4.932466179,5.016545704,5.083585009,5.142978976,5.214106947,5.290609689,5.334279707,5.404968921,5.490466179,5.578787934,5.641335466,5.704582267,5.915503656,6.097911335,6.266136197,6.408202925,6.595593236,6.784864717,6.908585923,6.976582267,6.88250457,7.045212066,7.144908592,7.217599634,7.388989031,7.448797075,7.585691956,7.620235832,7.733695612,7.799476234,7.916185558,7.995904936,8.01233638,7.815784278,7.971677331,8.043104205,8.234180073,8.36433181,8.46104479,8.622935101,8.701818099,8.832287934,8.767637112,8.656982633,8.485628885,8.416853748,8.432457038,8.371552102,8.436323583,8.541880256,8.636854662,8.700082267,8.760285192,8.671938757,8.56024223,8.527247715,8.437159963,8.190987203,8.225276051,8.165846435,7.995378428,7.802860146,7.63149543,7.497457952,7.365087751,7.276436929,7.194627971,7.139289762,7.124865631,7.066058501,6.987759598,6.901319013,6.889028336,6.900101463,6.831978976,6.70970841,6.563514625,6.406428702,6.281026508,6.162902194,6.065484461,5.941055759,5.861424132,5.780380256,5.640106947,5.445937843,5.248554845,5.196079525,5.133929616,5.034691042,4.955772395,4.871670932,4.778023766,4.71966362,4.678812614,4.635551188,4.563896709,4.495176417,4.406399452,4.335633455,4.279585009,4.247794333,4.198110603,4.139133455,4.055986289,3.980012797,3.938448812,3.843054845,3.747770567,3.641810786,3.52147075,3.435364717,3.386218464,3.344695612,3.294342779,3.251531079,3.204153565,3.162449726,3.118582267,3.068739488,3.029103291,3.001151737,2.973109689,2.949723949,2.930580439,2.901485375,2.864860146,2.826584095,2.789514625,2.735624314,2.70640585,2.666097806,2.622449726,2.578025594,2.549073126,2.523060329,2.492840951,2.477632541
1.852234004,1.87195064,1.896260512,1.921099634,1.934572212,1.952435101,1.981653565,2.012240402,2.043822669,2.071022852,2.085937843,2.127128885,2.144160878,2.186764168,2.229978976,2.270725777,2.308711152,2.335645338,2.372333638,2.409499086,2.452138026,2.509661792,2.552267824,2.59940128,2.661315356,2.717141682,2.783314442,2.865756856,2.899220293,2.943699269,3.000224863,3.083980804,3.151360146,3.22809872,3.286461609,3.368259598,3.446344607,3.513222121,3.562985375,3.62878245,3.714019196,3.766585009,3.871247715,3.971130713,4.066472578,4.154978062,4.24304479,4.30769287,4.388566728,4.480420475,4.537752285,4.639439671,4.743131627,4.821109689,4.861299817,4.941929616,5.009772395,5.108846435,5.182442413,5.234914991,5.28797989,5.362280622,5.453942413,5.517710238,5.541965265,5.684780622,5.858736746,6.037154479,6.106442413,6.266555759,6.511088665,6.691349177,6.7921234,6.768841865,6.799283364,6.934371115,6.970604205,7.104685558,7.187489945,7.286849177,7.347814442,7.443290676,7.518252285,7.603727605,7.711941499,7.753162706,7.752030165,7.624489031,7.723680987,7.933771481,8.062124314,8.178449726,8.319016453,8.409252285,8.563626143,8.66597989,8.56957404,8.488595978,8.358606033,8.232595064,8.251875686,8.211046618,8.212927788,8.319545704,8.441676417,8.4645,8.544263254,8.592419561,8.465322669,8.354015539,8.284264168,8.081917733,7.989627971,7.983386654,7.894362888,7.774447898,7.551562157,7.389693784,7.280226691,7.194872029,7.113244059,7.025665448,7.010325411,6.973842779,6.919028336,6.809712066,6.731550274,6.669414077,6.61852925,6.54338117,6.442694698,6.334420475,6.233481718,6.11852468,6.015030165,5.899691956,5.816174589,5.7186883,5.547926874,5.402690128,5.269966179,5.177868373,5.120679159,4.998592322,4.88445521,4.822420475,4.744859232,4.681990859,4.623397623,4.588796161,4.517816271,4.455825411,4.382624314,4.328171846,4.258247715,4.211180073,4.167068556,4.121898537,4.077255027,4.026584095,3.98297989,3.872399452,3.739486289,3.622521938,3.510507313,3.410522852,3.358472578,3.326775137,3.290978062,3.249139854,3.209026508,3.166009141,3.107550274,3.052639854,3.010749543,2.970976234,2.935853748,2.911519196,2.880696527,2.863305302,2.828539305,2.786725777,2.751627971,2.707393053,2.677946984,2.646611517,2.594997258,2.55650457,2.524922303,2.515234004,2.485590494,2.451271481
1.823525594,1.846609689,1.872872029,1.894752285,1.905696527,1.933768739,1.959131627,1.983131627,2.014099634,2.032338208,2.063001828,2.093857404,2.119878428,2.162152651,2.203700183,2.239447898,2.259751371,2.313896709,2.353957952,2.371620658,2.409512797,2.452672761,2.510574954,2.574227605,2.61778245,2.667090494,2.758420475,2.835419561,2.876616088,2.936468007,2.995028336,3.055129799,3.127620658,3.191281536,3.267252285,3.350893053,3.421357404,3.470426874,3.54640585,3.607412249,3.653879342,3.741893967,3.835722121,3.937447898,4.05304936,4.138354662,4.183014625,4.242265996,4.306365631,4.403350091,4.501894881,4.589059415,4.673322669,4.723650823,4.807047532,4.890523766,4.985574954,5.072207495,5.130197441,5.19986106,5.257941499,5.326990859,5.398988117,5.425294333,5.504574954,5.631139854,5.778754113,5.916556673,6.018389397,6.205121572,6.381932358,6.549981718,6.614333638,6.606367459,6.722169104,6.775231261,6.852460695,6.920210238,7.023178245,7.079969835,7.1588117,7.262081353,7.293797989,7.409989031,7.496813528,7.50226234,7.500781536,7.431109689,7.608715722,7.79720841,7.923734918,8.031734918,8.152790676,8.231577697,8.379,8.471341865,8.409899452,8.346079525,8.224818099,8.054415905,8.075969835,8.104642596,8.01323309,8.105755941,8.232896709,8.228465265,8.272697441,8.330728519,8.306786106,8.212867459,8.117462523,8.005538391,7.81316819,7.755488117,7.785312614,7.733391225,7.538270567,7.334067642,7.190067642,7.106983547,7.032378428,6.946294333,6.899448812,6.896868373,6.807194698,6.720669104,6.604535649,6.504200183,6.44026234,6.397741316,6.327978976,6.251382998,6.179473492,6.077155393,5.930202011,5.83823309,5.757734918,5.67661426,5.547408592,5.438843693,5.299390311,5.171177331,5.064452468,4.939445155,4.829251371,4.763196527,4.705711152,4.628805302,4.564513711,4.514550274,4.459261426,4.411354662,4.352832724,4.287477148,4.240546618,4.185246801,4.104937843,4.04407404,4.000620658,3.985675503,3.969496344,3.876180987,3.730519196,3.628272395,3.469851005,3.386621572,3.339850091,3.29776234,3.264581353,3.2256883,3.185177331,3.158081353,3.112483547,3.037148995,2.998354662,2.970403108,2.93366819,2.888599634,2.846956124,2.819936929,2.77413894,2.73445064,2.728620658,2.692277879,2.650146252,2.609276051,2.569711152,2.530220293,2.488269653,2.48056947,2.46711883,2.44100457
1.797460695,1.82229159,1.844295247,1.85245064,1.883355576,1.90664808,1.930842779,1.956071298,1.981911335,1.998348263,2.039229433,2.057281536,2.100090494,2.135130713,2.173042048,2.195440585,2.219152651,2.265863803,2.300635283,2.323900366,2.37047989,2.40259415,2.469452468,2.536933272,2.591662706,2.665244973,2.708300731,2.799606033,2.856134369,2.919603291,2.98179159,3.044747715,3.114866545,3.18485649,3.258285192,3.329086837,3.38090128,3.454933272,3.508861974,3.555893967,3.607535649,3.692607861,3.788714808,3.890531079,4.004577697,4.057914077,4.10593053,4.185935101,4.276116088,4.368937843,4.484223949,4.537667276,4.595786106,4.679399452,4.773090494,4.883687386,4.954277879,5.034660878,5.105539305,5.176711152,5.243023766,5.298463437,5.333648995,5.364501828,5.431261426,5.572925046,5.703575868,5.805241316,5.926442413,6.065193784,6.260454296,6.368078611,6.429899452,6.474068556,6.570348263,6.664061243,6.735449726,6.856395795,6.86206947,6.914454296,6.979272395,7.088308958,7.120815356,7.19702468,7.26770841,7.267478062,7.306195612,7.315253199,7.476611517,7.649629799,7.752200183,7.868347349,7.942214808,8.023058501,8.15535192,8.241518282,8.255388483,8.183640768,8.098414991,7.894258684,7.910750457,7.990159963,7.899773309,7.897730347,8.025606033,8.009651737,8.02185192,8.064175503,8.066026508,8.04254479,7.972974406,7.878274223,7.747447898,7.614334552,7.574122486,7.617957038,7.534683729,7.36830713,7.172810786,7.054510969,6.945285192,6.878045704,6.799003656,6.799705667,6.736181901,6.636847349,6.543562157,6.393946069,6.320673675,6.262755027,6.226173675,6.162984461,6.092983547,6.016543876,5.875886654,5.761286106,5.677968921,5.634268739,5.614927788,5.47530713,5.300909506,5.153978062,5.007586837,4.904802559,4.82016362,4.712144424,4.648083181,4.599578611,4.51629159,4.458924132,4.418437843,4.372047532,4.324031079,4.272293419,4.207637112,4.164501828,4.113172761,4.052821755,3.997908592,3.949494516,3.900562157,3.81099543,3.692638026,3.575945155,3.469609689,3.407840951,3.361346435,3.306466179,3.251871115,3.199297075,3.158755941,3.124447898,3.088892139,3.016639854,2.980502742,2.955723949,2.928052102,2.890434186,2.851116088,2.802131627,2.755974406,2.722815356,2.697803473,2.668382084,2.632968921,2.595828154,2.556685558,2.524458867,2.46928245,2.448691042,2.432802559,2.414492687
1.772906764,1.792741316,1.809597806,1.823854662,1.854874771,1.877662706,1.900519196,1.923038391,1.944457952,1.969667276,1.999771481,2.032977148,2.067348263,2.103038391,2.136030165,2.15275777,2.183558501,2.219947898,2.253671846,2.292164534,2.347853748,2.392080439,2.443014625,2.50411426,2.54570841,2.62016819,2.734900366,2.78209415,2.828223949,2.897659963,2.968469835,3.033951554,3.106439671,3.170297989,3.225770567,3.291276965,3.349308044,3.406214808,3.461325411,3.493294333,3.566177331,3.66658958,3.750477148,3.873095978,3.938854662,3.985280622,4.047726691,4.128973492,4.215795247,4.306908592,4.397158135,4.455965265,4.54393053,4.649509141,4.734866545,4.830309872,4.905521024,4.995592322,5.087528336,5.185513711,5.338686472,5.314505484,5.255890311,5.315489945,5.407286106,5.508839122,5.558081353,5.67475777,5.791335466,5.930928702,6.058063985,6.175639854,6.247382084,6.400335466,6.555647166,6.67728702,6.82357404,6.780178245,6.735008227,6.789619744,6.879691042,6.945095978,6.950986289,7.02271755,7.063055759,7.082775137,7.152005484,7.259040219,7.379440585,7.533617002,7.602992687,7.672700183,7.707992687,7.802454296,7.932869287,7.962211152,7.999360146,7.975768739,7.917600548,7.771231261,7.76214351,7.832862888,7.824600548,7.746076782,7.865095064,7.852176417,7.814476234,7.836852834,7.836,7.854715722,7.892473492,7.779449726,7.644364717,7.549033821,7.414590494,7.532240402,7.547769653,7.375239488,7.148155393,7.011449726,6.885337294,6.808700183,6.73733638,6.706187386,6.644350091,6.540521024,6.437676417,6.336515539,6.219584095,6.154379342,6.124738574,6.10802468,6.007146252,5.942528336,5.842678245,5.712002742,5.612509141,5.53047532,5.491985375,5.437661792,5.27191042,5.088180987,4.97859872,4.877487203,4.791776051,4.695276965,4.609280622,4.54238117,4.486239488,4.414340951,4.389674589,4.36228245,4.304108775,4.23386106,4.172210238,4.110071298,4.069349177,4.022947898,3.963496344,3.927630713,3.868047532,3.765839122,3.681874771,3.580689214,3.50125777,3.434001828,3.375348263,3.327932358,3.267134369,3.195904936,3.142776965,3.086744973,3.047344607,3.011528336,2.977453382,2.945484461,2.912122486,2.871872029,2.834147166,2.784797989,2.740412249,2.705917733,2.677700183,2.648857404,2.616115174,2.582695612,2.545727605,2.513750457,2.476014625,2.450267824,2.428009141,2.39352011
1.746482633,1.773872029,1.78179159,1.798107861,1.821921389,1.846894881,1.869806216,1.897875686,1.918349177,1.944488117,1.970191042,2.000640768,2.033078611,2.065826325,2.093879342,2.126967093,2.160548446,2.192591408,2.226329068,2.264755941,2.30690128,2.358359232,2.422074954,2.488609689,2.532968007,2.631323583,2.710670018,2.742915905,2.809864717,2.891723035,2.961723949,3.044786106,3.090882998,3.126013711,3.193639854,3.257714808,3.305185558,3.357918647,3.413599634,3.462043876,3.528389397,3.618142596,3.714797989,3.798833638,3.853933272,3.900271481,3.983758684,4.078025594,4.180442413,4.265284278,4.364059415,4.430435101,4.508451554,4.609371115,4.687927788,4.770422303,4.837088665,4.925465265,5.046904936,5.131752285,5.262767824,5.224225777,5.19607404,5.291284278,5.370781536,5.423481718,5.460740402,5.580899452,5.689971664,5.814035649,5.934019196,6.053177331,6.214971664,6.307239488,6.506536563,6.555636197,6.758067642,6.655919561,6.625423218,6.684353748,6.7381234,6.742686472,6.763818099,6.843021938,6.899034735,7.005112431,7.100797075,7.202103291,7.315000914,7.42599543,7.458194698,7.503315356,7.519867459,7.625895795,7.751478976,7.714919561,7.762593236,7.748525594,7.692847349,7.606554845,7.648316271,7.696055759,7.705823583,7.660371115,7.731268739,7.787341865,7.652917733,7.658509141,7.661772395,7.685103291,7.759409506,7.722989945,7.521216636,7.420006399,7.29585192,7.341383912,7.365981718,7.230819927,7.036744059,6.871516453,6.811990859,6.744800731,6.674322669,6.548382998,6.49558958,6.404481718,6.306191956,6.229220293,6.125448812,6.06140128,6.007420475,5.978202011,5.930596892,5.825478976,5.767173675,5.692058501,5.575269653,5.470116088,5.407201097,5.348799817,5.20914351,5.057325411,4.950172761,4.875386654,4.772670932,4.677076782,4.600255941,4.498360146,4.438173675,4.378039305,4.333458867,4.30359872,4.273985375,4.197244059,4.121528336,4.07573309,4.029150823,3.967667276,3.929835466,3.882743144,3.828153565,3.733148995,3.654534735,3.593459781,3.519611517,3.444984461,3.380037477,3.324449726,3.270748629,3.208765996,3.150518282,3.091091408,3.047322669,3.005980804,2.977080439,2.957034735,2.915687386,2.854771481,2.815017367,2.775085009,2.735106033,2.690958867,2.653329982,2.626412249,2.59909415,2.565822669,2.533502742,2.502279707,2.471193784,2.442115174,2.413911335,2.375273309
1.721646252,1.74838574,1.751958867,1.771187386,1.791120658,1.815825411,1.845131627,1.872444241,1.890095978,1.912576782,1.943799817,1.971490859,2.001137112,2.024561243,2.064446984,2.099243144,2.123278793,2.157671846,2.193893967,2.24028702,2.288531079,2.355378428,2.425390311,2.476787934,2.545050274,2.594783364,2.653565814,2.717755941,2.800837294,2.882533821,2.939042962,2.999070384,3.052072212,3.119407678,3.16940128,3.225808958,3.278191042,3.330844607,3.399263254,3.474304388,3.54416819,3.602931444,3.688165448,3.758895795,3.798222121,3.880557587,3.974503656,4.068940585,4.165637112,4.256196527,4.333277879,4.399513711,4.476808958,4.568459781,4.632224863,4.685701097,4.765113346,4.850396709,4.961062157,4.998518282,5.041234004,5.091570384,5.157238574,5.211935101,5.285062157,5.34643053,5.429509141,5.545988117,5.673463437,5.795144424,5.917360146,6.032786106,6.140229433,6.217883912,6.352513711,6.508428702,6.629983547,6.522806216,6.5256883,6.562661792,6.564230347,6.637508227,6.725056673,6.807087751,6.882106947,6.955541133,7.019158135,7.07857404,7.161323583,7.291741316,7.335290676,7.353202925,7.365850091,7.443592322,7.517747715,7.499001828,7.531765996,7.539792505,7.489722121,7.450988117,7.506704753,7.533636197,7.589141682,7.543560329,7.563987203,7.596189214,7.472295247,7.46745521,7.509172761,7.545060329,7.635175503,7.640111517,7.421119744,7.313097806,7.219489031,7.139991773,7.112429616,7.02752468,6.89352011,6.747172761,6.713871115,6.660128885,6.582416819,6.491306216,6.342090494,6.233958867,6.160066728,6.087238574,6.008550274,5.976293419,5.912654479,5.868038391,5.82238574,5.764003656,5.645158135,5.551552102,5.47185192,5.396407678,5.309418647,5.233765996,5.106932358,5.0308766,4.992929616,4.928454296,4.808221207,4.705966179,4.630922303,4.544525594,4.463849177,4.369543876,4.315765996,4.253676417,4.185230347,4.140019196,4.081269653,4.032904936,3.986399452,3.916719378,3.866067642,3.811691956,3.769700183,3.726046618,3.674539305,3.613286106,3.514228519,3.448705667,3.384482633,3.312740402,3.253919561,3.206254113,3.15241042,3.092045704,3.048608775,3.002303473,2.956914077,2.93974223,2.875815356,2.8095,2.775139854,2.754485375,2.717473492,2.674719378,2.633731261,2.604751371,2.578181901,2.545077697,2.511013711,2.481521024,2.455110603,2.422999086,2.392560329,2.366904022
1.689071298,1.71173309,1.721435101,1.738565814,1.757432358,1.792253199,1.820706581,1.836326325,1.861557587,1.879253199,1.913629799,1.941087751,1.966365631,2.004186472,2.036355576,2.056055759,2.086894881,2.128919561,2.176151737,2.213084095,2.249037477,2.317478062,2.379139854,2.451959781,2.4916234,2.554601463,2.614387569,2.704428702,2.775191956,2.849454296,2.909366545,2.965513711,3.051389397,3.109316271,3.143500914,3.192353748,3.247340951,3.311887569,3.379404022,3.447745887,3.498696527,3.571305302,3.639512797,3.711734918,3.788369287,3.865231261,3.950204753,4.051705667,4.141338208,4.224068556,4.2898766,4.363417733,4.441785192,4.498042048,4.559986289,4.624272395,4.740493601,4.807963437,4.850602377,4.903755027,4.993903108,5.072808044,5.123813528,5.188771481,5.270879342,5.346501828,5.420731261,5.514926874,5.627144424,5.718800731,5.844079525,5.962530165,6.056695612,6.143051188,6.219770567,6.326363803,6.439738574,6.38216819,6.391516453,6.45388574,6.560698355,6.654079525,6.715878428,6.777559415,6.834252285,6.897641682,6.970110603,7.03075777,7.100056673,7.190437843,7.22425777,7.215655393,7.23523766,7.225530165,7.300552102,7.297941499,7.280259598,7.32366362,7.288626143,7.298687386,7.345587751,7.379843693,7.462124314,7.377101463,7.341416819,7.348261426,7.281329068,7.327456124,7.360626143,7.408423218,7.491548446,7.533740402,7.36136106,7.214854662,7.166972578,7.042190128,6.956171846,6.860720293,6.768285192,6.645312614,6.59826691,6.542972578,6.464048446,6.384515539,6.266108775,6.102378428,6.022335466,5.953601463,5.890398537,5.872231261,5.790880256,5.740332724,5.711613346,5.670981718,5.584085923,5.500790676,5.424403108,5.337540219,5.255489945,5.178068556,5.099627057,5.05954936,5.11995521,5.056702925,4.90441042,4.769355576,4.661404936,4.563606033,4.443693784,4.350899452,4.312261426,4.255749543,4.166328154,4.084310786,4.042527422,3.984290676,3.930822669,3.890347349,3.801422303,3.724867459,3.697214808,3.665377514,3.617799817,3.552312614,3.476917733,3.422673675,3.378200183,3.323040219,3.267702011,3.214697441,3.160022852,3.08066819,3.02313894,2.975687386,2.935014625,2.894849177,2.820987203,2.763246801,2.73397075,2.720259598,2.694186472,2.657503656,2.614851005,2.579838208,2.553202925,2.52871755,2.499219378,2.466666362,2.436825411,2.402366545,2.371187386,2.356530165
