3.038689345,3.095597799,3.171365683,3.169034517,3.10116058,2.970645323,2.934137069,2.927563782,2.887333667,2.866263132,2.97925963,3.125672836,3.220430215,3.345312656,3.447923962,3.499229615,3.569774887,3.6389995,3.720810405,3.807553777,3.911645823,4.045352676,4.175407704,4.33863932,4.45801901,4.647933967,4.878509255,5.083251626,5.324042021,5.530085043,5.625942971,5.69977989,5.648544272,5.351435718,5.010455228,4.633556778,4.333206603,4.066733367,3.843521761,3.59883942,3.471085543,3.351485743,3.223261631,3.182381191,3.186273137,3.062361181,2.928864432,2.886473237,3.137018509,3.310925463,3.275947974,3.109064532,2.806003002,2.509794897,2.382061031,2.465082541,2.630985493,2.797018509,2.713606803,2.393526763,2.023721861,1.740430215,1.615577789,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.572856428,1.603511756,1.675257629,1.737368684,1.777738869,1.795977989,1.827143572,1.83947974,1.838889445,1.831315658,1.81821911,1.794657329,1.738429215,1.635237619,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.618389195,1.66112056,1.683371686,1.704682341,1.722511256,1.743091546,1.775147574,1.816598299,1.890735368,1.969034517,2.14132066,2.300010005,2.504712356,2.707113557,2.803461731,2.906253127,3.013266633,3.0802001,3.127383692,3.209154577,3.335857929,3.425712856,3.468424212,3.499369685,3.572116058,3.522821411,3.484172086,3.422591296,3.281990995,2.98152076,2.644092046,2.386523262,2.251335668,2.16164082,2.140450225,2.125932966,2.057668834
3.150285143,3.134227114,3.040330165,2.954157079,2.883001501,2.73997999,2.701230615,2.663411706,2.7212006,2.892256128,3.097698849,3.283921961,3.460550275,3.610465233,3.709714857,3.767953977,3.867123562,3.923351676,3.971355678,4.008224112,4.016768384,4.062671336,4.229164582,4.360330165,4.490635318,4.603621811,4.752446223,4.923511756,5.144982491,5.397088544,5.55881941,5.663071536,5.65883942,5.327853927,4.978189095,4.629464732,4.302941471,4.033086543,3.759249625,3.636258129,3.525782891,3.401130565,3.343811906,3.466503252,3.308254127,3.101890945,3.011705853,3.055237619,3.284832416,3.363681841,3.232276138,3.073366683,2.834277139,2.540170085,2.545222611,2.694457229,2.857588794,2.956528264,2.781250625,2.394027014,2.019249625,1.774937469,1.67865933,1.62132066,1.593806903,1.572416208,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.575517759,1.58064032,1.584982491,1.62096048,1.629334667,1.663671836,1.693236618,1.685622811,1.642861431,1.603431716,1.574637319,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.587973987,1.655527764,1.664072036,1.676798399,1.703971986,1.74154077,1.780870435,1.832996498,1.932686343,2.072256128,2.200950475,2.374437219,2.611445723,2.816418209,2.94196098,3.091965983,3.186513257,3.268124062,3.354327164,3.495607804,3.634417209,3.69843922,3.730705353,3.735497749,3.728184092,3.669884942,3.565792896,3.489964982,3.377898949,3.062861431,2.707663832,2.442071036,2.30044022,2.144072036,2.023511756,1.960550275,1.930735368
3.063891946,2.982481241,2.853256628,2.735117559,2.649964982,2.534567284,2.495777889,2.652676338,2.856948474,3.044112056,3.191895948,3.358809405,3.622831416,3.817178589,3.926733367,4.026103052,4.104702351,4.184552276,4.235597799,4.25995998,4.260730365,4.230255128,4.263441721,4.450045023,4.647793897,4.808424212,4.891985993,4.973716858,5.13893947,5.335167584,5.530665333,5.648334167,5.671815908,5.324142071,4.934307154,4.605782891,4.285482741,4.008964482,3.809614807,3.696158079,3.672416208,3.633016508,3.677788894,3.681510755,3.34032016,3.156338169,3.153686843,3.212356178,3.413156578,3.372446223,3.156398199,2.992416208,2.773536768,2.693036518,2.74042021,2.931115558,3.085382691,3.036958479,2.819329665,2.410155078,2.034197099,1.823321661,1.739009505,1.699589795,1.673726863,1.673996998,1.726283142,1.723851926,1.605232616,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.576268134,1.653086543,1.6614007,1.687803902,1.727173587,1.767543772,1.807793897,1.897488744,2.083401701,2.309444722,2.431135568,2.52004002,2.69961981,2.944812406,3.153126563,3.300470235,3.409214607,3.537878939,3.668344172,3.780810405,3.833326663,3.864482241,3.861370685,3.809554777,3.74146073,3.712746373,3.576598299,3.437958979,3.300190095,3.021510755,2.671685843,2.357258629,2.2008004,2.086343172,1.985172586,1.892266133,1.836448224
2.863571786,2.764082041,2.604912456,2.496748374,2.419009505,2.368974487,2.553196598,2.821550775,3.033316658,3.202071036,3.356798399,3.531255628,3.713886943,3.834707354,3.932706353,4.046213107,4.177198599,4.317768884,4.392596298,4.423571786,4.452786393,4.445932966,4.387483742,4.447133567,4.693986993,4.941830915,5.095927964,5.162741371,5.32132066,5.487893947,5.616788394,5.694627314,5.674377189,5.310975488,4.894537269,4.545262631,4.260670335,4.034737369,3.918289145,3.851145573,3.916578289,3.92016008,3.99887944,3.793646823,3.392876438,3.232366183,3.277618809,3.348084042,3.497808904,3.335617809,3.129414707,2.951715858,2.890935468,2.935377689,3.042541271,3.217338669,3.251365683,3.067973987,2.834307154,2.425842921,2.0602001,1.886353177,1.797778889,1.775017509,1.808084042,1.937648824,2.069364682,2.011145573,1.708294147,1.582141071,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.576408204,1.655967984,1.676178089,1.715317659,1.755127564,1.797158579,1.87993997,2.051655828,2.310575288,2.506133067,2.696968484,2.806173087,2.961590795,3.190805403,3.401250625,3.546713357,3.662701351,3.769744872,3.85995998,3.905152576,3.9185993,3.909194597,3.84094047,3.666573287,3.51963982,3.463651826,3.36054027,3.266973487,3.117518759,2.842711356,2.59913957,2.336588294,2.152826413,2.064592296,2.065062531,2.103921961,2.084072036
2.639469735,2.485252626,2.329114557,2.22050025,2.258609305,2.457988994,2.706163082,2.963971986,3.158729365,3.294337169,3.386793397,3.471365683,3.575207604,3.66178089,3.753536768,3.855277639,3.999529765,4.16066033,4.262201101,4.343731866,4.474727364,4.611055528,4.620430215,4.593366683,4.684102051,4.917738869,5.125482741,5.277978989,5.46156078,5.633246623,5.75947974,5.860550275,5.676748374,5.309354677,4.929084542,4.564952476,4.267793897,4.127953977,4.054957479,4.128334167,4.188624312,4.314277139,4.29849925,3.922971486,3.496208104,3.360410205,3.437518759,3.534697349,3.578789395,3.367263632,3.202291146,3.033256628,3.147353677,3.132726363,3.297088544,3.409354677,3.315027514,3.057398699,2.777008504,2.413006503,2.104762381,1.96056028,1.889574787,1.887313657,1.965322661,2.169284642,2.298109055,2.150095048,1.813636818,1.627743872,1.577468734,1.571955978,1.572726363,1.580070035,1.604872436,1.606643322,1.584692346,1.571995998,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.576478239,1.659629815,1.692936468,1.737948974,1.78014007,1.836178089,1.981970985,2.310445223,2.508594297,2.683751876,2.922821411,3.090695348,3.220370185,3.410255128,3.589134567,3.685082541,3.775187594,3.854577289,3.932796398,3.957848924,3.891815908,3.845652826,3.731085543,3.545142571,3.40150075,3.286733367,3.187333667,3.077688844,2.912156078,2.703821911,2.523981991,2.366933467,2.264042021,2.208054027,2.325552776,2.380650325,2.312776388
2.411905953,2.224372186,2.090365183,2.222431216,2.430115058,2.615547774,2.794457229,2.907293647,3.016588294,3.110225113,3.162091046,3.230765383,3.31921961,3.422771386,3.508114057,3.623651826,3.744502251,3.884922461,4.0006003,4.107743872,4.336948474,4.595507754,4.777088544,4.828904452,4.79949975,4.891005503,5.053936968,5.244782391,5.47829915,5.706573287,5.891885943,6.044172086,5.784162081,5.37997999,4.956458229,4.645282641,4.418669335,4.248684342,4.252966483,4.415377689,4.52006003,4.624192096,4.405422711,3.98114057,3.576768384,3.496378189,3.576768384,3.694997499,3.706423212,3.608364182,3.427543772,3.196578289,3.407923962,3.29825913,3.505232616,3.441310655,3.185592796,2.929234617,2.674917459,2.394497249,2.189894947,2.065212606,2.011515758,2.033786893,2.174117059,2.418049025,2.513496748,2.340870435,2.061610805,1.832286143,1.691095548,1.661570785,1.714357179,1.784832416,1.865152576,1.883161581,1.756318159,1.594757379,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.576478239,1.662151076,1.69911956,1.748864432,1.798609305,1.884842421,2.103181591,2.421550775,2.584152076,2.756108054,2.946213107,3.11921961,3.302671336,3.463741871,3.593076538,3.651065533,3.722291146,3.814397199,3.914357179,3.964072036,3.958389195,3.907173587,3.861550775,3.790415208,3.625182591,3.367693847,3.215797899,3.053896948,2.902651326,2.781450725,2.68162081,2.540170085,2.481350675,2.470085043,2.600410205,2.598389195,2.493586793
2.174957479,2.029194597,2.05971986,2.3216008,2.440610305,2.548024012,2.653546773,2.727083542,2.771835918,2.825592796,2.886023012,2.957598799,3.036438219,3.200350175,3.303311656,3.404762381,3.512806403,3.616378189,3.732606303,3.91817909,4.188724362,4.432866433,4.623371686,4.817308654,4.93925963,5.051825913,5.204282141,5.383331666,5.577108554,5.765102551,6.056168084,6.177278639,5.837038519,5.386573287,5.032496248,4.860670335,4.604522261,4.516788394,4.490905453,4.74176088,4.872196098,4.684622311,4.302051026,3.967403702,3.65915958,3.687663832,3.727733867,3.863741871,3.916898449,3.866883442,3.62016008,3.393036518,3.658709355,3.57977989,3.729924962,3.476648324,3.155957979,2.895797899,2.65901951,2.438909455,2.292256128,2.169564782,2.135907954,2.246093047,2.468934467,2.672056028,2.77845923,2.613196598,2.407523762,2.227363682,2.125202601,2.121490745,2.174797399,2.225642821,2.22098049,2.14162081,1.913296648,1.637158579,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.577238619,1.665412706,1.703181591,1.749814907,1.796238119,1.876288144,2.06176088,2.343611806,2.498969485,2.630575288,2.798949475,2.973136568,3.131665833,3.31837919,3.474667334,3.526183092,3.602041021,3.690075038,3.755917959,3.842661331,3.981290645,4.018689345,3.980710355,3.817308654,3.59925963,3.427953977,3.320490245,3.261530765,3.156378189,2.963521761,2.83849925,2.753286643,2.707003502,2.676368184,2.597698849,2.566393197,2.485822911
1.943511756,1.920790395,2.141450725,2.296528264,2.283391696,2.329994997,2.410995498,2.505602801,2.565602801,2.627683842,2.752836418,2.855987994,2.954597299,3.063541771,3.184872436,3.351255628,3.463091546,3.572116058,3.663511756,3.815397699,4.020750375,4.196048024,4.395317659,4.614977489,4.815697849,5.011565783,5.275607804,5.542101051,5.701530765,5.843221611,6.211325663,6.227543772,5.851345673,5.559009505,5.305792896,5.072086043,4.996558279,4.832606303,4.8,5.082491246,4.993656828,4.546223112,4.19997999,3.93817909,3.846143072,3.992006003,3.877698849,4.019009505,4.181710855,4.033586793,3.597378689,3.642431216,3.984452226,4.023121561,3.913986993,3.589204602,3.289254627,3.00088044,2.724492246,2.535467734,2.391365683,2.308914457,2.326463232,2.536868434,2.771995998,2.993846923,3.044812406,2.855137569,2.644942471,2.497848924,2.432336168,2.450965483,2.499049525,2.488874437,2.408134067,2.238409205,1.932176088,1.647213607,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.60074037,1.667933967,1.712396198,1.762341171,1.810445223,1.92062031,2.026803402,2.167213607,2.325182591,2.477208604,2.595257629,2.728304152,2.871845923,3.023841921,3.226923462,3.336378189,3.425902951,3.485112556,3.570555278,3.781950975,3.983041521,4.09829915,4.087033517,3.898189095,3.841590795,3.755857929,3.708114057,3.592606303,3.287003502,3.195677839,3.177758879,3.065212606,2.904642321,2.71981991,2.492776388,2.352906453,2.293086543
1.779829915,2.005612806,2.137658829,2.105532766,2.129694847,2.246563282,2.40076038,2.534937469,2.718469235,2.855097549,3.006693347,3.122641321,3.218189095,3.309064532,3.447833917,3.619909955,3.729874937,3.824382191,3.883041521,3.965282641,3.989144572,4.129464732,4.269514757,4.44002001,4.635097549,4.906043022,5.21995998,5.506583292,5.704362181,5.907473737,6.282571286,6.285782891,6.11977989,5.90118059,5.637808904,5.503781891,5.423611806,5.163211606,5.191615808,5.261830915,4.872636318,4.468204102,4.165282641,4.035687844,4.183821911,4.276458229,4.073236618,4.192476238,4.421750875,4.133646823,3.877958979,3.948084042,4.290335168,4.325562781,4.056148074,3.727083542,3.424792396,3.141070535,2.853176588,2.634677339,2.48168084,2.488964482,2.475587794,2.623231616,2.96118059,3.143391696,3.172546273,3.073976988,2.893006503,2.73935968,2.674947474,2.695757879,2.683341671,2.610105053,2.46138069,2.223391696,1.888094047,1.644422211,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.602541271,1.674827414,1.736418209,1.789334667,1.882541271,2.055667834,2.143361681,2.175317659,2.240190095,2.308944472,2.428034017,2.541930965,2.643311656,2.774387194,2.967223612,3.083231616,3.239249625,3.448484242,3.68082041,3.904242121,4.090975488,4.215997999,4.225882941,4.212516258,4.170345173,4.045032516,4.037168584,3.714617309,3.414267134,3.546663332,3.487893947,3.287443722,3.049484742,2.821410705,2.533496748,2.292756378,2.156458229
1.745792896,1.871725863,1.969584792,2.022381191,2.208854427,2.37927964,2.582961481,2.792546273,2.996688344,3.123551776,3.225092546,3.345502751,3.46074037,3.598249125,3.742971486,3.851515758,3.97973987,4.083071536,4.140830415,4.214477239,4.180710355,4.297148574,4.41875938,4.521950975,4.654117059,4.805312656,5.047573787,5.400950475,5.707183592,5.934937469,6.270225113,6.2195998,6.074777389,5.942231116,5.80076038,5.715817909,5.679769885,5.551945973,5.514257129,5.229364682,4.708124062,4.422761381,4.285942971,4.223111556,4.486743372,4.573426713,4.315227614,4.39901951,4.626543272,4.375667834,4.332056028,4.29935968,4.553276638,4.50168084,4.174627314,3.874237119,3.550575288,3.248234117,2.935637819,2.683401701,2.647293647,2.820590295,2.749894947,2.686843422,2.854647324,3.120570285,3.265882941,3.230625313,3.129264632,3.030415208,2.951085543,2.887573787,2.749064532,2.583991996,2.356678339,2.097838919,1.809684842,1.629564782,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.572416208,1.630105053,1.704512256,1.774667334,1.834457229,1.966813407,2.142571286,2.276168084,2.382771386,2.471845923,2.516078039,2.541350675,2.602831416,2.697578789,2.78104052,2.847443722,3.057218609,3.325952976,3.607163582,3.892516258,4.197388694,4.349334667,4.390205103,4.419589795,4.433306653,4.396748374,4.331095548,4.160090045,3.738009005,3.693446723,3.833266633,3.759709855,3.496208104,3.146583292,2.87947974,2.566753377,2.306563282,2.165982991
1.701610805,1.862861431,1.946543272,2.127353677,2.26034017,2.387813907,2.556978489,2.775797899,3.014917459,3.203991996,3.307393697,3.374387194,3.475717859,3.604492246,3.748274137,3.962711356,4.156908454,4.315777889,4.388484242,4.43927964,4.430915458,4.437688844,4.621050525,4.749584792,4.905062531,4.988594297,5.191945973,5.537788894,5.757738869,6.011905953,6.213596798,6.048994497,5.885922961,5.779389695,5.708744372,5.689394697,5.644552276,5.673216608,5.549954977,5.154887444,4.855337669,4.763781891,4.613746873,4.488034017,4.732636318,4.838729365,4.564002001,4.554767384,4.878669335,4.779509755,4.706173087,4.677518759,4.826813407,4.686393197,4.360110055,4.02006003,3.665662831,3.296018009,3.011955978,2.795007504,2.81909955,3.089754877,3.062451226,2.959109555,2.888934467,3.102951476,3.323041521,3.352316158,3.289334667,3.215437719,3.084732366,2.934487244,2.660530265,2.394067034,2.117888944,1.89941971,1.708634317,1.578649325,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.584532266,1.665062531,1.767613807,1.888374187,1.949044522,2.034507254,2.191455728,2.369374687,2.519989995,2.602841421,2.714407204,2.796668334,2.859409705,2.90018009,3.011705853,3.107633817,3.109634817,3.34098049,3.718669335,4.124612306,4.414817409,4.527133567,4.566413207,4.576618309,4.550445223,4.467073537,4.369984992,4.117648824,3.910645323,4.054427214,4.113466733,3.983461731,3.677338669,3.287313657,2.93813907,2.589964982,2.324672336,2.349754877
1.810095048,1.995427714,2.034997499,2.086203102,2.195587794,2.334097049,2.486673337,2.68168084,2.854207104,3.003351676,3.069974987,3.123601801,3.294127064,3.433516758,3.656578289,3.871115558,4.07995998,4.320030015,4.492636318,4.648544272,4.706073037,4.708524262,4.787553777,5.002461231,5.094347174,5.244182091,5.431435718,5.647373687,5.913386693,6.15865933,6.132936468,5.886603302,5.746393197,5.65889945,5.524142071,5.527373687,5.507643822,5.591055528,5.666463232,5.485482741,5.224732366,5.118929465,4.910395198,4.825882941,5.005732866,5.105192596,4.852486243,4.755457729,5.111305653,5.125552776,5.01887944,5.014937469,5.059189595,4.833816908,4.550775388,4.175167584,3.784162081,3.417428714,3.170325163,2.980030015,2.969884942,3.22062031,3.247243622,3.145622811,3.01863932,3.160190095,3.3206003,3.432626313,3.367163582,3.246453227,3.092686343,2.908924462,2.586423212,2.189804902,1.898469235,1.680730365,1.576428214,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.571955978,1.577728864,1.624422211,1.707733867,1.833386693,1.999529765,2.077958979,2.192196098,2.369364682,2.597548774,2.705712856,2.752836418,2.883761881,3.057768884,3.177418709,3.195587794,3.206923462,3.403481741,3.449794897,3.394087044,3.775437719,4.245402701,4.533456728,4.65897949,4.689874937,4.653336668,4.534967484,4.425302651,4.298449225,4.193046523,4.263141571,4.338709355,4.325902951,4.175187594,3.883541771,3.525702851,3.059149575,2.658209105,2.451615808,2.54048024
